,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
35,32,['Sophia'],['Callie Calls'],"9C, 9D, 2C, JC, 2S","{'Madi': Hand([Card(""10"", ""Spades""), Card(""Q"", ""Spades""), Card(""2"", ""Clubs""), Card(""J"", ""Clubs""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""J"", ""Clubs""), Card(""2"", ""Spades"")])}",35
36,32,['Sophia'],['Callie Calls'],"9C, QC, 5C, 3C, 4C","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""3"", ""Clubs""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""5"", ""Clubs""), Card(""3"", ""Clubs""), Card(""4"", ""Clubs"")])}",36
37,32,['Sophia'],['Callie Calls'],"10S, 9C, 10C, 5S, 10H","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""9"", ""Clubs""), Card(""10"", ""Clubs""), Card(""5"", ""Spades""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""9"", ""Clubs""), Card(""10"", ""Clubs""), Card(""5"", ""Spades""), Card(""10"", ""Hearts"")])}",37
38,32,['Madi'],['Callie Calls'],"QD, 8S, KH, QH, JC","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""8"", ""Spades""), Card(""K"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""5"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""J"", ""Clubs"")])}",38
39,32,['Madi'],['Callie Calls'],"JS, AS, 3H, JC, 3D","{'Madi': Hand([Card(""J"", ""Spades""), Card(""A"", ""Spades""), Card(""3"", ""Hearts""), Card(""J"", ""Clubs""), Card(""3"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Hearts""), Card(""3"", ""Hearts""), Card(""J"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""2"", ""Spades"")])}",39
40,32,['Madi'],['Callie Calls'],"7D, 10D, 10C, 7C, KS","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""7"", ""Clubs""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""7"", ""Clubs""), Card(""K"", ""Spades""), Card(""Q"", ""Clubs"")])}",40
41,64,['Madi'],['Callie Calls'],"6H, 5D, 8D, 10C, 6D","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""4"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""6"", ""Diamonds"")])}",41
42,64,['Madi'],['Callie Calls'],"JD, AH, 7S, 7H, QC","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""7"", ""Spades""), Card(""7"", ""Hearts""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""7"", ""Spades""), Card(""7"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""6"", ""Spades"")])}",42
43,64,['Sophia'],['Callie Calls'],"KD, 6D, 3D, 8D, AD","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",43
44,64,['Madi'],['Callie Calls'],"JS, 7H, JC, AH, 10C","{'Madi': Hand([Card(""J"", ""Spades""), Card(""7"", ""Hearts""), Card(""J"", ""Clubs""), Card(""A"", ""Hearts""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""7"", ""Hearts""), Card(""J"", ""Clubs""), Card(""A"", ""Hearts""), Card(""10"", ""Clubs"")])}",44
45,64,['Madi'],['Callie Calls'],"KH, QC, AH, JS, QD","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""A"", ""Hearts""), Card(""J"", ""Spades""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""A"", ""Hearts""), Card(""J"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",45
46,64,['Madi'],['Callie Calls'],"2D, 6S, 6C, 2C, 8S","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""6"", ""Spades""), Card(""6"", ""Clubs""), Card(""2"", ""Clubs""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""5"", ""Spades""), Card(""8"", ""Spades"")])}",46
47,64,['Sophia'],['Callie Calls'],"QD, QH, AD, KC, 6S","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""6"", ""Spades"")])}",47
48,64,['Sophia'],['Callie Calls'],"JH, 10C, AC, KD, KH","{'Madi': Hand([Card(""9"", ""Spades""), Card(""10"", ""Clubs""), Card(""A"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""10"", ""Clubs""), Card(""A"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""K"", ""Hearts"")])}",48
49,64,['Madi'],['Callie Calls'],"6S, QS, 2S, 8S, 4S","{'Madi': Hand([Card(""6"", ""Spades""), Card(""Q"", ""Spades""), Card(""2"", ""Spades""), Card(""8"", ""Spades""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""2"", ""Clubs""), Card(""Q"", ""Spades""), Card(""2"", ""Spades""), Card(""8"", ""Hearts""), Card(""8"", ""Spades"")])}",49
