,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
42,64,['Madi'],['Callie Calls'],"AC, 10S, 8C, 8H, AD","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""10"", ""Spades""), Card(""8"", ""Clubs""), Card(""8"", ""Hearts""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""10"", ""Spades""), Card(""8"", ""Clubs""), Card(""8"", ""Hearts""), Card(""A"", ""Diamonds"")])}",42
43,64,['Madi'],['Callie Calls'],"QS, 2S, AS, 7S, JS","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""2"", ""Spades""), Card(""A"", ""Spades""), Card(""7"", ""Spades""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""10"", ""Hearts""), Card(""A"", ""Spades""), Card(""7"", ""Spades""), Card(""J"", ""Spades"")])}",43
44,64,['Sophia'],['Callie Calls'],"AD, AS, 10H, QS, JD","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""A"", ""Spades""), Card(""10"", ""Hearts""), Card(""Q"", ""Spades""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""A"", ""Spades""), Card(""10"", ""Hearts""), Card(""Q"", ""Spades""), Card(""J"", ""Diamonds"")])}",44
45,64,['Madi'],['Callie Calls'],"9C, KS, 6H, 8H, 9H","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Spades""), Card(""6"", ""Hearts""), Card(""8"", ""Hearts""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""7"", ""Hearts""), Card(""6"", ""Hearts""), Card(""8"", ""Hearts""), Card(""9"", ""Hearts"")])}",45
46,64,['Sophia'],['Callie Calls'],"6C, QD, 9D, 9H, 10H","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""4"", ""Hearts""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""10"", ""Hearts"")])}",46
47,64,['Madi'],['Callie Calls'],"AH, 10C, 7D, KD, QD","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""10"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""5"", ""Spades""), Card(""K"", ""Diamonds""), Card(""Q"", ""Diamonds"")])}",47
48,64,['Sophia'],['Callie Calls'],"JC, 6D, 10S, 6S, QH","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""10"", ""Spades""), Card(""6"", ""Spades""), Card(""Q"", ""Hearts""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""10"", ""Spades""), Card(""6"", ""Spades""), Card(""Q"", ""Hearts"")])}",48
49,64,['Sophia'],['Callie Calls'],"5S, 6C, 5H, 6S, JD","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""6"", ""Hearts""), Card(""5"", ""Hearts""), Card(""6"", ""Spades""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""6"", ""Clubs""), Card(""5"", ""Hearts""), Card(""6"", ""Spades""), Card(""J"", ""Diamonds"")])}",49
50,64,['Sophia'],['Callie Calls'],"7D, 4S, 6H, 5S, 3D","{'Madi': Hand([Card(""10"", ""Spades""), Card(""6"", ""Clubs""), Card(""6"", ""Hearts""), Card(""J"", ""Spades""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""4"", ""Spades""), Card(""6"", ""Hearts""), Card(""5"", ""Spades""), Card(""3"", ""Diamonds"")])}",50
51,128,['Sophia'],['Callie Calls'],"AD, AS, 5D, JC, 5H","{'Madi': Hand([Card(""K"", ""Spades""), Card(""5"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""10"", ""Spades""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""A"", ""Spades""), Card(""5"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""5"", ""Hearts"")])}",51
52,128,['Madi'],['Callie Calls'],"QH, 3H, 4H, KH, 8H","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""3"", ""Hearts""), Card(""4"", ""Hearts""), Card(""K"", ""Hearts""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""8"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""8"", ""Hearts"")])}",52
53,128,['Madi'],['Callie Calls'],"QS, 6C, KD, KH, QD","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""6"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""6"", ""Spades""), Card(""Q"", ""Diamonds"")])}",53
54,128,['Sophia'],['Callie Calls'],"2S, 4C, 4S, 2C, 4H","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""4"", ""Spades""), Card(""9"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Spades""), Card(""4"", ""Clubs""), Card(""4"", ""Spades""), Card(""2"", ""Clubs""), Card(""4"", ""Hearts"")])}",54
55,128,['Sophia'],['Callie Calls'],"3D, AH, 3S, JS, AD","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""3"", ""Spades""), Card(""10"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""3"", ""Spades""), Card(""J"", ""Spades""), Card(""A"", ""Diamonds"")])}",55
56,128,['Sophia'],['Callie Calls'],"8H, 6S, KD, AH, 8S","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""6"", ""Spades""), Card(""K"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""8"", ""Spades"")])}",56
57,128,['Sophia'],['Callie Calls'],"10C, 10H, QD, KS, 8S","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""K"", ""Spades""), Card(""8"", ""Spades""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""10"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""K"", ""Spades""), Card(""8"", ""Spades"")])}",57
