,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
63,256,['Madi'],['Callie Calls'],"JS, KC, QS, 10C, AC","{'Madi': Hand([Card(""J"", ""Spades""), Card(""K"", ""Clubs""), Card(""Q"", ""Spades""), Card(""10"", ""Clubs""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""K"", ""Clubs""), Card(""Q"", ""Spades""), Card(""10"", ""Clubs""), Card(""A"", ""Clubs"")])}",63
64,256,['Sophia'],['Callie Calls'],"JH, 8S, 6S, QC, 6D","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""7"", ""Spades""), Card(""6"", ""Spades""), Card(""Q"", ""Clubs""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""8"", ""Spades""), Card(""6"", ""Spades""), Card(""Q"", ""Clubs""), Card(""6"", ""Diamonds"")])}",64
65,256,['Sophia'],['Callie Calls'],"10D, 8H, 9D, JC, QS","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""7"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""Q"", ""Spades"")])}",65
66,256,['Madi'],['Callie Calls'],"10D, QD, QH, 4C, 4H","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""4"", ""Clubs""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""4"", ""Clubs""), Card(""4"", ""Hearts"")])}",66
67,256,['Madi'],['Callie Calls'],"JH, 4H, 10S, 4D, 7C","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""4"", ""Hearts""), Card(""10"", ""Spades""), Card(""4"", ""Diamonds""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""8"", ""Spades""), Card(""4"", ""Hearts""), Card(""10"", ""Spades""), Card(""4"", ""Diamonds"")])}",67
68,256,['Sophia'],['Callie Calls'],"7H, JS, AC, 7S, AD","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""J"", ""Spades""), Card(""8"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""J"", ""Spades""), Card(""A"", ""Clubs""), Card(""7"", ""Spades""), Card(""A"", ""Diamonds"")])}",68
69,256,['Madi'],['Callie Calls'],"9C, 3C, JD, 3D, 9S","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""3"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""2"", ""Spades""), Card(""J"", ""Diamonds""), Card(""7"", ""Hearts"")])}",69
70,256,['Sophia'],['Callie Calls'],"7H, KH, 9D, 7C, 8S","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""K"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""8"", ""Spades"")])}",70
71,512,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","9H, QS, 6D, JD, 8H","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""Q"", ""Spades""), Card(""6"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""6"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""8"", ""Hearts"")])}",71
72,512,['Madi'],['Callie Calls'],"QC, KS, JS, QD, 8C","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""K"", ""Spades""), Card(""J"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""J"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""8"", ""Clubs"")])}",72
