,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
62,256,['Sophia'],['Callie Calls'],"3D, 10H, 3S, 9C, AC","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""4"", ""Hearts""), Card(""10"", ""Hearts""), Card(""9"", ""Clubs""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""3"", ""Spades""), Card(""9"", ""Clubs""), Card(""A"", ""Clubs"")])}",62
63,256,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","10D, 9D, JH, 8C, 7H","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""8"", ""Clubs""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""7"", ""Hearts"")])}",63
64,256,['Sophia'],['Callie Calls'],"AS, 10C, 9H, 5S, 5C","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""9"", ""Hearts""), Card(""5"", ""Spades""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""10"", ""Clubs""), Card(""9"", ""Hearts""), Card(""5"", ""Spades""), Card(""5"", ""Clubs"")])}",64
65,256,['Madi'],['Callie Calls'],"KC, JS, JD, 10D, JH","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""J"", ""Spades""), Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""7"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""J"", ""Hearts"")])}",65
66,256,['Madi'],['Callie Calls'],"10S, KD, JC, KC, 5D","{'Madi': Hand([Card(""10"", ""Spades""), Card(""K"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""K"", ""Clubs""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""10"", ""Clubs""), Card(""J"", ""Clubs""), Card(""K"", ""Clubs""), Card(""5"", ""Diamonds"")])}",66
67,256,['Madi'],['Callie Calls'],"2S, 2H, JH, 10H, AS","{'Madi': Hand([Card(""2"", ""Spades""), Card(""2"", ""Hearts""), Card(""J"", ""Hearts""), Card(""10"", ""Hearts""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""7"", ""Spades""), Card(""J"", ""Hearts""), Card(""10"", ""Hearts""), Card(""A"", ""Spades"")])}",67
68,256,['Sophia'],['Callie Calls'],"KH, JD, 3S, QD, 3D","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""3"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""3"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""3"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""3"", ""Diamonds"")])}",68
69,256,['Sophia'],['Callie Calls'],"QC, AD, 10S, 10H, 8S","{'Madi': Hand([Card(""J"", ""Spades""), Card(""A"", ""Diamonds""), Card(""10"", ""Spades""), Card(""10"", ""Hearts""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""10"", ""Spades""), Card(""10"", ""Hearts""), Card(""8"", ""Spades"")])}",69
70,256,['Madi'],['Callie Calls'],"JS, 6D, 6S, 8H, AS","{'Madi': Hand([Card(""J"", ""Spades""), Card(""6"", ""Diamonds""), Card(""6"", ""Spades""), Card(""8"", ""Hearts""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""6"", ""Diamonds""), Card(""6"", ""Spades""), Card(""8"", ""Hearts""), Card(""A"", ""Spades"")])}",70
71,512,['Madi'],['Callie Calls'],"AC, QD, QC, AD, 7S","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""7"", ""Spades"")])}",71
