,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
42,64,['Sophia'],['Callie Calls'],"6H, 7D, 6S, 7C, 7S","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""6"", ""Spades""), Card(""7"", ""Clubs""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""6"", ""Spades""), Card(""7"", ""Clubs""), Card(""7"", ""Spades"")])}",42
43,64,['Madi'],['Callie Calls'],"8S, 3D, 3S, 8D, QC","{'Madi': Hand([Card(""8"", ""Spades""), Card(""3"", ""Diamonds""), Card(""3"", ""Spades""), Card(""8"", ""Diamonds""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""7"", ""Spades""), Card(""4"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""Q"", ""Clubs"")])}",43
44,64,['Sophia'],['Callie Calls'],"10H, 9D, QC, 9S, KD","{'Madi': Hand([Card(""5"", ""Spades""), Card(""5"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""9"", ""Spades""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""9"", ""Spades""), Card(""K"", ""Diamonds"")])}",44
45,64,['Sophia'],['Callie Calls'],"JD, 2S, KH, 10H, 2C","{'Madi': Hand([Card(""9"", ""Spades""), Card(""2"", ""Spades""), Card(""K"", ""Hearts""), Card(""10"", ""Hearts""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""2"", ""Spades""), Card(""K"", ""Hearts""), Card(""10"", ""Hearts""), Card(""2"", ""Clubs"")])}",45
46,64,['Madi'],['Callie Calls'],"8S, AH, 8D, 9S, 6S","{'Madi': Hand([Card(""8"", ""Spades""), Card(""A"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""9"", ""Spades""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""A"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""9"", ""Spades""), Card(""6"", ""Spades"")])}",46
47,64,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","9D, 8D, 8C, 8H, KH","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""8"", ""Hearts""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""8"", ""Hearts""), Card(""K"", ""Hearts"")])}",47
48,64,['Sophia'],['Callie Calls'],"KH, KC, KS, KD, 10D","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""2"", ""Clubs""), Card(""K"", ""Spades""), Card(""K"", ""Diamonds""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""K"", ""Clubs""), Card(""K"", ""Spades""), Card(""K"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",48
49,64,['Madi'],['Callie Calls'],"5H, QD, QH, AS, 5D","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""A"", ""Spades""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""A"", ""Spades""), Card(""3"", ""Spades""), Card(""3"", ""Diamonds"")])}",49
50,64,['Madi'],['Callie Calls'],"KC, KD, KH, 2C, AC","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""2"", ""Clubs""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""2"", ""Spades""), Card(""K"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""2"", ""Clubs""), Card(""A"", ""Clubs"")])}",50
51,128,['Madi'],['Callie Calls'],"KD, 5H, 8S, 5S, 8D","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""8"", ""Spades""), Card(""5"", ""Spades""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""8"", ""Spades""), Card(""5"", ""Spades""), Card(""8"", ""Diamonds""), Card(""Q"", ""Diamonds"")])}",51
