,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
36,32,['Madi'],['Callie Calls'],"2H, QD, KC, 2D, 9S","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""9"", ""Spades""), Card(""6"", ""Hearts"")])}",36
37,32,['Sophia'],['Callie Calls'],"JC, 6S, 2H, 9S, 2D","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""2"", ""Hearts""), Card(""9"", ""Spades""), Card(""5"", ""Hearts""), Card(""2"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""6"", ""Spades""), Card(""2"", ""Hearts""), Card(""9"", ""Spades""), Card(""2"", ""Diamonds"")])}",37
38,32,['Sophia'],['Callie Calls'],"6S, QS, 6D, 6H, 7C","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""Q"", ""Spades""), Card(""6"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""Q"", ""Spades""), Card(""6"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""7"", ""Clubs"")])}",38
39,32,['Madi'],['Callie Calls'],"JD, 9C, 10D, AH, 7S","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""7"", ""Spades""), Card(""6"", ""Spades"")])}",39
40,32,['Sophia'],['Callie Calls'],"6C, 6S, KC, 9H, KS","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""K"", ""Spades""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""6"", ""Spades""), Card(""K"", ""Clubs""), Card(""9"", ""Hearts""), Card(""K"", ""Spades"")])}",40
41,64,['Madi'],['Callie Calls'],"AS, QS, 10H, AH, QD","{'Madi': Hand([Card(""A"", ""Spades""), Card(""Q"", ""Spades""), Card(""10"", ""Hearts""), Card(""A"", ""Hearts""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""10"", ""Spades""), Card(""10"", ""Hearts""), Card(""A"", ""Hearts""), Card(""Q"", ""Diamonds"")])}",41
42,64,['Madi'],['Callie Calls'],"AD, 9C, 10H, 7D, JD","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""10"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""8"", ""Hearts""), Card(""10"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""J"", ""Diamonds"")])}",42
43,64,['Sophia'],['Callie Calls'],"6D, 2C, 6S, JS, 2S","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""4"", ""Spades""), Card(""6"", ""Spades""), Card(""9"", ""Clubs""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""6"", ""Spades""), Card(""J"", ""Spades""), Card(""2"", ""Spades"")])}",43
44,64,['Madi'],['Callie Calls'],"KS, KH, AD, 10S, 9S","{'Madi': Hand([Card(""K"", ""Spades""), Card(""K"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""10"", ""Spades""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""10"", ""Spades""), Card(""9"", ""Spades"")])}",44
45,64,['Madi'],['Callie Calls'],"4H, KS, QS, 4S, KC","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""K"", ""Spades""), Card(""Q"", ""Spades""), Card(""4"", ""Spades""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""K"", ""Clubs""), Card(""9"", ""Clubs""), Card(""8"", ""Clubs"")])}",45
46,64,['Sophia'],['Callie Calls'],"7D, 4H, 6S, 8D, 5H","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""A"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""6"", ""Spades""), Card(""8"", ""Diamonds""), Card(""5"", ""Hearts"")])}",46
47,64,['Sophia'],['Callie Calls'],"2D, 10D, 9C, 2S, 7S","{'Madi': Hand([Card(""5"", ""Spades""), Card(""6"", ""Spades""), Card(""10"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""2"", ""Spades""), Card(""7"", ""Spades"")])}",47
48,64,['Madi'],['Callie Calls'],"AH, 8S, 9D, KD, AD","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""8"", ""Spades""), Card(""9"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""8"", ""Spades""), Card(""9"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",48
49,64,['Sophia'],['Callie Calls'],"QH, 3H, AH, KH, 2H","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""A"", ""Hearts""), Card(""K"", ""Hearts""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""3"", ""Hearts""), Card(""A"", ""Hearts""), Card(""K"", ""Hearts""), Card(""2"", ""Hearts"")])}",49
50,64,['Sophia'],['Callie Calls'],"6C, 6S, 8C, 7H, 7S","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""8"", ""Clubs""), Card(""7"", ""Hearts""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""6"", ""Spades""), Card(""8"", ""Clubs""), Card(""7"", ""Hearts""), Card(""7"", ""Spades"")])}",50
51,128,['Madi'],['Callie Calls'],"10S, QC, KS, QH, KC","{'Madi': Hand([Card(""10"", ""Spades""), Card(""Q"", ""Clubs""), Card(""K"", ""Spades""), Card(""Q"", ""Hearts""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""Q"", ""Hearts""), Card(""6"", ""Hearts""), Card(""K"", ""Clubs""), Card(""7"", ""Hearts"")])}",51
52,128,['Sophia'],['Callie Calls'],"9H, KS, KD, 4D, 4S","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""Q"", ""Spades""), Card(""K"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""K"", ""Spades""), Card(""K"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""4"", ""Spades"")])}",52
53,128,['Madi'],['Callie Calls'],"10H, JD, 9C, 9D, JC","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""J"", ""Clubs"")])}",53
54,128,['Madi'],['Callie Calls'],"6S, 6C, 10C, JH, 10H","{'Madi': Hand([Card(""6"", ""Spades""), Card(""6"", ""Clubs""), Card(""10"", ""Clubs""), Card(""J"", ""Hearts""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""J"", ""Hearts""), Card(""10"", ""Hearts""), Card(""2"", ""Hearts"")])}",54
