,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
62,256,['Madi'],['Callie Calls'],"2H, 5S, 4C, 6C, 3D","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""5"", ""Spades""), Card(""4"", ""Clubs""), Card(""6"", ""Clubs""), Card(""3"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""K"", ""Hearts""), Card(""8"", ""Hearts""), Card(""4"", ""Clubs""), Card(""10"", ""Diamonds"")])}",62
63,256,['Madi'],['Callie Calls'],"JS, JC, JD, AS, KH","{'Madi': Hand([Card(""J"", ""Spades""), Card(""J"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""A"", ""Spades""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""8"", ""Spades""), Card(""J"", ""Diamonds""), Card(""A"", ""Spades""), Card(""8"", ""Clubs"")])}",63
64,256,['Sophia'],['Callie Calls'],"10D, AS, 6H, AD, KS","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""10"", ""Spades""), Card(""6"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""A"", ""Spades""), Card(""6"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""K"", ""Spades"")])}",64
65,256,['Madi'],['Callie Calls'],"6H, 6C, 6D, JH, JC","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""6"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""J"", ""Clubs""), Card(""2"", ""Hearts""), Card(""2"", ""Spades"")])}",65
66,256,['Sophia'],['Callie Calls'],"9C, 5C, AC, 8C, 9S","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""2"", ""Hearts""), Card(""A"", ""Clubs""), Card(""2"", ""Spades""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""5"", ""Clubs""), Card(""A"", ""Clubs""), Card(""8"", ""Clubs""), Card(""9"", ""Spades"")])}",66
67,256,['Sophia'],['Callie Calls'],"KS, KC, 5D, AH, 5H","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""A"", ""Hearts""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""K"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""5"", ""Hearts"")])}",67
68,256,['Sophia'],['Callie Calls'],"9D, JC, 10D, KC, KS","{'Madi': Hand([Card(""7"", ""Spades""), Card(""J"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""K"", ""Spades"")])}",68
69,256,['Madi'],['Callie Calls'],"5H, 7S, 8D, 8S, 7D","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""7"", ""Spades""), Card(""8"", ""Diamonds""), Card(""8"", ""Spades""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""8"", ""Spades""), Card(""5"", ""Diamonds""), Card(""4"", ""Spades""), Card(""7"", ""Diamonds"")])}",69
70,256,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","JD, AC, AD, QD, JH","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""A"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""J"", ""Hearts"")])}",70
71,512,['Sophia'],['Callie Calls'],"5H, 7H, 5S, KD, 7D","{'Madi': Hand([Card(""10"", ""Spades""), Card(""6"", ""Hearts""), Card(""5"", ""Spades""), Card(""K"", ""Diamonds""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""7"", ""Hearts""), Card(""5"", ""Spades""), Card(""K"", ""Diamonds""), Card(""7"", ""Diamonds"")])}",71
