,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
37,32,['Sophia'],['Callie Calls'],"JC, QD, 10D, 10S, JD","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""10"", ""Spades""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""10"", ""Spades""), Card(""J"", ""Diamonds"")])}",37
38,32,['Sophia'],['Callie Calls'],"6D, 8C, 8H, 6C, JH","{'Madi': Hand([Card(""J"", ""Spades""), Card(""8"", ""Hearts""), Card(""7"", ""Spades""), Card(""10"", ""Hearts""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""8"", ""Hearts""), Card(""6"", ""Clubs""), Card(""J"", ""Hearts"")])}",38
39,32,['Madi'],['Callie Calls'],"4H, KH, 4S, 9D, QD","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""K"", ""Hearts""), Card(""4"", ""Spades""), Card(""9"", ""Diamonds""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""K"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""7"", ""Hearts"")])}",39
40,32,['Sophia'],['Callie Calls'],"10S, KS, 7H, AD, 10H","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""K"", ""Spades""), Card(""7"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""K"", ""Spades""), Card(""7"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""10"", ""Hearts"")])}",40
41,64,['Sophia'],['Callie Calls'],"8C, 9H, QC, 8D, 7C","{'Madi': Hand([Card(""A"", ""Spades""), Card(""9"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""9"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""7"", ""Clubs"")])}",41
42,64,['Sophia'],['Callie Calls'],"7S, 10C, KS, 10H, 7C","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""K"", ""Spades""), Card(""10"", ""Hearts""), Card(""7"", ""Clubs""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""10"", ""Clubs""), Card(""K"", ""Spades""), Card(""10"", ""Hearts""), Card(""7"", ""Clubs"")])}",42
43,64,['Sophia'],['Callie Calls'],"JC, 7D, JH, 10D, KC","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""4"", ""Hearts""), Card(""J"", ""Hearts""), Card(""4"", ""Clubs""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""K"", ""Clubs"")])}",43
44,64,['Sophia'],['Callie Calls'],"AC, 10C, 6C, 3C, KC","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""K"", ""Clubs""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""10"", ""Clubs""), Card(""6"", ""Clubs""), Card(""3"", ""Clubs""), Card(""K"", ""Clubs"")])}",44
45,64,['Madi'],['Callie Calls'],"QD, AD, AS, QS, 10C","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""A"", ""Spades""), Card(""Q"", ""Spades""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""A"", ""Spades""), Card(""Q"", ""Spades""), Card(""10"", ""Clubs""), Card(""10"", ""Spades"")])}",45
46,64,['Madi'],['Callie Calls'],"7D, 10C, 7S, QC, KD","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""7"", ""Spades""), Card(""Q"", ""Clubs""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""10"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""5"", ""Hearts""), Card(""K"", ""Diamonds"")])}",46
