,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
34,32,['Madi'],['Callie Calls'],"4C, QH, 4D, 7S, AC","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""7"", ""Spades""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""9"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""7"", ""Spades""), Card(""A"", ""Clubs"")])}",34
35,32,['Sophia'],['Callie Calls'],"KH, KS, AH, 9H, 9C","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""8"", ""Clubs""), Card(""A"", ""Hearts""), Card(""9"", ""Hearts""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""K"", ""Spades""), Card(""A"", ""Hearts""), Card(""9"", ""Hearts""), Card(""9"", ""Clubs"")])}",35
36,32,['Sophia'],['Callie Calls'],"JH, 9S, JC, AH, QH","{'Madi': Hand([Card(""4"", ""Spades""), Card(""4"", ""Clubs""), Card(""J"", ""Clubs""), Card(""A"", ""Hearts""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""9"", ""Spades""), Card(""J"", ""Clubs""), Card(""A"", ""Hearts""), Card(""Q"", ""Hearts"")])}",36
37,32,['Sophia'],['Callie Calls'],"9H, 9D, 2H, 10H, 2D","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""10"", ""Hearts""), Card(""2"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""10"", ""Hearts""), Card(""2"", ""Diamonds"")])}",37
38,32,['Sophia'],['Callie Calls'],"AC, 6D, JD, 9S, 6C","{'Madi': Hand([Card(""A"", ""Spades""), Card(""4"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""9"", ""Spades""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""9"", ""Spades""), Card(""6"", ""Clubs"")])}",38
39,32,['Sophia'],['Callie Calls'],"6H, 6S, JS, QS, KD","{'Madi': Hand([Card(""A"", ""Spades""), Card(""8"", ""Clubs""), Card(""J"", ""Spades""), Card(""Q"", ""Spades""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""6"", ""Spades""), Card(""J"", ""Spades""), Card(""Q"", ""Spades""), Card(""K"", ""Diamonds"")])}",39
40,32,['Sophia'],['Callie Calls'],"7D, 7C, JS, JH, 8D","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""Q"", ""Spades""), Card(""J"", ""Spades""), Card(""J"", ""Hearts""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""J"", ""Spades""), Card(""J"", ""Hearts""), Card(""8"", ""Diamonds"")])}",40
41,64,['Sophia'],['Callie Calls'],"8H, JH, 10D, 6D, 8D","{'Madi': Hand([Card(""2"", ""Spades""), Card(""J"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""J"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",41
42,64,['Sophia'],['Callie Calls'],"KH, 4S, 5D, 4D, 9C","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""4"", ""Spades""), Card(""4"", ""Diamonds""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""4"", ""Spades""), Card(""5"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""9"", ""Clubs"")])}",42
43,64,['Sophia'],['Callie Calls'],"2C, 2H, 5C, 2S, AC","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""9"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""2"", ""Clubs""), Card(""2"", ""Hearts""), Card(""5"", ""Clubs""), Card(""2"", ""Spades""), Card(""A"", ""Clubs"")])}",43
