,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
34,32,['Madi'],['Callie Calls'],"2H, 10H, JS, 2C, KD","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""10"", ""Hearts""), Card(""J"", ""Spades""), Card(""2"", ""Clubs""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""9"", ""Clubs""), Card(""J"", ""Spades""), Card(""8"", ""Spades""), Card(""K"", ""Diamonds"")])}",34
35,32,['Madi'],['Callie Calls'],"9S, 9C, KC, KS, JH","{'Madi': Hand([Card(""9"", ""Spades""), Card(""9"", ""Clubs""), Card(""K"", ""Clubs""), Card(""K"", ""Spades""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""K"", ""Spades""), Card(""J"", ""Hearts"")])}",35
36,32,['Sophia'],['Callie Calls'],"9D, 9H, JH, 10C, 7H","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""J"", ""Hearts""), Card(""10"", ""Clubs""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""J"", ""Hearts""), Card(""10"", ""Clubs""), Card(""7"", ""Hearts"")])}",36
37,32,['Madi'],['Callie Calls'],"KC, AH, KH, KD, 9C","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""A"", ""Hearts""), Card(""K"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""4"", ""Hearts""), Card(""K"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""9"", ""Clubs"")])}",37
38,32,['Madi'],['Callie Calls'],"KS, 9S, QS, AC, JD","{'Madi': Hand([Card(""K"", ""Spades""), Card(""9"", ""Spades""), Card(""Q"", ""Spades""), Card(""A"", ""Clubs""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""A"", ""Clubs""), Card(""8"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""7"", ""Spades"")])}",38
39,32,['Sophia'],['Callie Calls'],"2S, JC, JD, 2D, JH","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Spades""), Card(""J"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""J"", ""Hearts"")])}",39
40,32,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","10H, 10C, 8H, 10D, AH","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""10"", ""Clubs""), Card(""8"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""10"", ""Clubs""), Card(""8"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""A"", ""Hearts"")])}",40
41,64,['Madi'],['Callie Calls'],"10S, 10D, 10H, QS, 2H","{'Madi': Hand([Card(""10"", ""Spades""), Card(""10"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""Q"", ""Spades""), Card(""2"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""10"", ""Hearts""), Card(""Q"", ""Spades""), Card(""7"", ""Spades"")])}",41
42,64,['Sophia'],['Callie Calls'],"AS, 5H, 5C, JD, 5D","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""5"", ""Hearts""), Card(""5"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""5"", ""Diamonds"")])}",42
43,64,['Sophia'],['Callie Calls'],"10S, 9C, 9H, 10H, 9S","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""9"", ""Clubs""), Card(""9"", ""Hearts""), Card(""9"", ""Spades""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""9"", ""Clubs""), Card(""9"", ""Hearts""), Card(""10"", ""Hearts""), Card(""9"", ""Spades"")])}",43
